chrom	length	bases	mean	min	max
SCAF_33_region	98221	1530191	15.58	0	72
SCAF_34	97882	1346456	13.76	0	77
SCAF_34_region	97882	1346456	13.76	0	77
SCAF_35	95705	218119	2.28	0	275
SCAF_35_region	95705	218119	2.28	0	275
SCAF_36	94431	959297	10.16	0	163
SCAF_36_region	94431	959297	10.16	0	163
SCAF_37	92851	579433	6.24	0	84
SCAF_37_region	92851	579433	6.24	0	84
SCAF_38	89142	1340237	15.03	0	332
SCAF_38_region	89142	1340237	15.03	0	332
SCAF_39	88257	701614	7.95	0	60
SCAF_39_region	88257	701614	7.95	0	60
SCAF_40	85354	1183340	13.86	0	320
SCAF_40_region	85354	1183340	13.86	0	320
SCAF_41	82239	884460	10.75	0	87
SCAF_41_region	82239	884460	10.75	0	87
SCAF_42	77162	857176	11.11	0	85
SCAF_42_region	77162	857176	11.11	0	85
SCAF_43	76714	1002316	13.07	0	171
SCAF_43_region	76714	1002316	13.07	0	171
SCAF_44	76272	3068778	40.23	0	7352
SCAF_44_region	76272	3068778	40.23	0	7352
SCAF_45	73110	305298	4.18	0	46
SCAF_45_region	73110	305298	4.18	0	46
SCAF_46	72118	1331717	18.47	0	110
SCAF_46_region	72118	1331717	18.47	0	110
SCAF_47	70166	774164	11.03	0	67
SCAF_47_region	70166	774164	11.03	0	67
SCAF_48	69627	1292127	18.56	0	86
SCAF_48_region	69627	1292127	18.56	0	86
SCAF_49	69624	956030	13.73	0	703
SCAF_49_region	69624	956030	13.73	0	703
SCAF_50	68258	906622	13.28	0	89
SCAF_50_region	68258	906622	13.28	0	89
SCAF_51	66966	567058	8.47	0	106
SCAF_51_region	66966	567058	8.47	0	106
SCAF_52	66855	515156	7.71	0	83
SCAF_52_region	66855	515156	7.71	0	83
SCAF_53	65552	316987	4.84	0	198
SCAF_53_region	65552	316987	4.84	0	198
SCAF_54	65267	249879	3.83	0	59
SCAF_54_region	65267	249879	3.83	0	59
SCAF_55	65114	394152	6.05	0	84
SCAF_55_region	65114	394152	6.05	0	84
SCAF_56	62812	204171	3.25	0	185
SCAF_56_region	62812	204171	3.25	0	185
SCAF_57	62187	73200	1.18	0	38
SCAF_57_region	62187	73200	1.18	0	38
SCAF_58	61544	671275	10.91	0	484
SCAF_58_region	61544	671275	10.91	0	484
SCAF_59	61533	442173	7.19	0	87
SCAF_59_region	61533	442173	7.19	0	87
SCAF_60	61411	4773905	77.74	0	6125
SCAF_60_region	61411	4773905	77.74	0	6125
SCAF_61	61115	1172784	19.19	0	106
SCAF_61_region	61115	1172784	19.19	0	106
SCAF_62	59972	58619	0.98	0	220
SCAF_62_region	59972	58619	0.98	0	220
SCAF_63	59743	120656	2.02	0	247
SCAF_63_region	59743	120656	2.02	0	247
SCAF_64	58841	2263302	38.46	0	3587
SCAF_64_region	58841	2263302	38.46	0	3587
SCAF_65	58838	209221	3.56	0	52
SCAF_65_region	58838	209221	3.56	0	52
SCAF_66	58483	997887	17.06	0	671
SCAF_66_region	58483	997887	17.06	0	671
SCAF_67	57162	297430	5.20	0	123
SCAF_67_region	57162	297430	5.20	0	123
SCAF_68	56404	2139528	37.93	0	1163
SCAF_68_region	56404	2139528	37.93	0	1163
SCAF_69	55942	296526	5.30	0	34
SCAF_69_region	55942	296526	5.30	0	34
SCAF_70	55722	1006538	18.06	0	65
SCAF_70_region	55722	1006538	18.06	0	65
SCAF_71	55604	851239	15.31	0	73
SCAF_71_region	55604	851239	15.31	0	73
SCAF_72	54709	137293	2.51	0	26
SCAF_72_region	54709	137293	2.51	0	26
SCAF_73	52157	85678	1.64	0	25
SCAF_73_region	52157	85678	1.64	0	25
SCAF_74	52077	674141	12.95	0	71
SCAF_74_region	52077	674141	12.95	0	71
SCAF_75	51185	255112	4.98	0	180
SCAF_75_region	51185	255112	4.98	0	180
SCAF_76	50428	25961473	514.82	0	8400
SCAF_76_region	50428	25961473	514.82	0	8400
SCAF_77	50384	101015	2.00	0	96
SCAF_77_region	50384	101015	2.00	0	96
SCAF_78	49366	1017065	20.60	0	120
SCAF_78_region	49366	1017065	20.60	0	120
SCAF_79	49160	400973	8.16	0	184
SCAF_79_region	49160	400973	8.16	0	184
SCAF_80	48966	788144	16.10	0	72
SCAF_80_region	48966	788144	16.10	0	72
SCAF_81	48848	75572	1.55	0	37
SCAF_81_region	48848	75572	1.55	0	37
SCAF_82	48542	212178	4.37	0	72
SCAF_82_region	48542	212178	4.37	0	72
SCAF_83	48542	144812	2.98	0	39
SCAF_83_region	48542	144812	2.98	0	39
SCAF_84	47775	108390	2.27	0	46
SCAF_84_region	47775	108390	2.27	0	46
SCAF_85	47318	1119428	23.66	0	149
SCAF_85_region	47318	1119428	23.66	0	149
SCAF_86	46994	817264	17.39	0	77
SCAF_86_region	46994	817264	17.39	0	77
SCAF_87	46805	480575	10.27	0	51
SCAF_87_region	46805	480575	10.27	0	51
SCAF_88	46738	495482	10.60	0	233
SCAF_88_region	46738	495482	10.60	0	233
SCAF_89	46547	615990	13.23	0	73
SCAF_89_region	46547	615990	13.23	0	73
SCAF_90	46221	112741	2.44	0	71
SCAF_90_region	46221	112741	2.44	0	71
SCAF_91	44916	885480	19.71	0	77
SCAF_91_region	44916	885480	19.71	0	77
SCAF_92	44616	64491349	1445.48	0	7416
SCAF_92_region	44616	64491349	1445.48	0	7416
SCAF_93	44136	74784	1.69	0	45
SCAF_93_region	44136	74784	1.69	0	45
SCAF_94	43913	224926	5.12	0	161
SCAF_94_region	43913	224926	5.12	0	161
SCAF_95	43808	261915	5.98	0	59
SCAF_95_region	43808	261915	5.98	0	59
SCAF_96	43342	260548	6.01	0	64
SCAF_96_region	43342	260548	6.01	0	64
SCAF_97	43038	65829617	1529.57	0	25389
SCAF_97_region	43038	65829617	1529.57	0	25389
SCAF_98	42896	58360	1.36	0	36
SCAF_98_region	42896	58360	1.36	0	36
SCAF_99	42178	357628	8.48	0	93
SCAF_99_region	42178	357628	8.48	0	93
SCAF_100	41993	54854	1.31	0	31
SCAF_100_region	41993	54854	1.31	0	31
SCAF_101	41585	537329	12.92	0	64
SCAF_101_region	41585	537329	12.92	0	64
SCAF_102	41267	17633056	427.29	0	1075
SCAF_102_region	41267	17633056	427.29	0	1075
SCAF_103	41164	39150	0.95	0	38
SCAF_103_region	41164	39150	0.95	0	38
SCAF_104	40984	221510	5.40	0	36
SCAF_104_region	40984	221510	5.40	0	36
SCAF_105	40971	144164	3.52	0	50
SCAF_105_region	40971	144164	3.52	0	50
SCAF_106	40689	511836	12.58	0	109
SCAF_106_region	40689	511836	12.58	0	109
SCAF_107	40038	92889	2.32	0	45
SCAF_107_region	40038	92889	2.32	0	45
SCAF_108	39998	105222	2.63	0	81
SCAF_108_region	39998	105222	2.63	0	81
SCAF_109	39904	88946	2.23	0	53
SCAF_109_region	39904	88946	2.23	0	53
SCAF_110	39605	135515	3.42	0	44
SCAF_110_region	39605	135515	3.42	0	44
SCAF_111	39279	174411	4.44	0	158
SCAF_111_region	39279	174411	4.44	0	158
SCAF_112	39164	18392493	469.63	0	2775
SCAF_112_region	39164	18392493	469.63	0	2775
SCAF_113	39049	333142	8.53	0	47
SCAF_113_region	39049	333142	8.53	0	47
SCAF_114	38983	187501	4.81	0	69
SCAF_114_region	38983	187501	4.81	0	69
SCAF_115	38824	9314248	239.91	0	8202
SCAF_115_region	38824	9314248	239.91	0	8202
SCAF_116	37823	49476	1.31	0	141
SCAF_116_region	37823	49476	1.31	0	141
SCAF_117	37728	55688599	1476.05	0	20990
SCAF_117_region	37728	55688599	1476.05	0	20990
SCAF_118	37705	469320	12.45	0	87
SCAF_118_region	37705	469320	12.45	0	87
SCAF_119	37514	430928	11.49	0	64
SCAF_119_region	37514	430928	11.49	0	64
SCAF_120	37456	57410072	1532.73	0	26769
SCAF_120_region	37456	57410072	1532.73	0	26769
SCAF_121	37441	46410084	1239.55	0	7906
SCAF_121_region	37441	46410084	1239.55	0	7906
SCAF_122	37347	808641	21.65	0	1423
SCAF_122_region	37347	808641	21.65	0	1423
SCAF_123	37222	132365	3.56	0	33
SCAF_123_region	37222	132365	3.56	0	33
SCAF_124	36961	311134	8.42	0	1214
SCAF_124_region	36961	311134	8.42	0	1214
SCAF_125	36710	172806	4.71	0	40
SCAF_125_region	36710	172806	4.71	0	40
SCAF_126	36614	97748	2.67	0	46
SCAF_126_region	36614	97748	2.67	0	46
SCAF_127	36584	253309	6.92	0	85
SCAF_127_region	36584	253309	6.92	0	85
SCAF_128	36068	830865	23.04	0	77
SCAF_128_region	36068	830865	23.04	0	77
SCAF_129	35972	566362	15.74	0	68
SCAF_129_region	35972	566362	15.74	0	68
SCAF_130	35925	529992	14.75	0	177
SCAF_130_region	35925	529992	14.75	0	177
SCAF_131	35704	8124	0.23	0	201
SCAF_131_region	35704	8124	0.23	0	201
SCAF_132	35264	310813	8.81	0	52
SCAF_132_region	35264	310813	8.81	0	52
SCAF_133	35121	63182111	1798.98	0	29109
SCAF_133_region	35121	63182111	1798.98	0	29109
SCAF_134	35117	113411	3.23	0	46
SCAF_134_region	35117	113411	3.23	0	46
SCAF_135	34903	131069	3.76	0	43
SCAF_135_region	34903	131069	3.76	0	43
SCAF_136	34900	44105410	1263.77	0	17306
SCAF_136_region	34900	44105410	1263.77	0	17306
SCAF_137	34765	162016	4.66	0	35
SCAF_137_region	34765	162016	4.66	0	35
SCAF_138	34687	74087	2.14	0	535
SCAF_138_region	34687	74087	2.14	0	535
SCAF_139	34615	361806	10.45	0	61
SCAF_139_region	34615	361806	10.45	0	61
SCAF_140	34599	52935341	1529.97	0	13524
SCAF_140_region	34599	52935341	1529.97	0	13524
SCAF_141	34497	23357646	677.09	0	26432
SCAF_141_region	34497	23357646	677.09	0	26432
SCAF_142	34440	37260831	1081.91	0	4854
SCAF_142_region	34440	37260831	1081.91	0	4854
SCAF_143	34384	124607	3.62	0	41
SCAF_143_region	34384	124607	3.62	0	41
SCAF_144	34330	113414	3.30	0	91
SCAF_144_region	34330	113414	3.30	0	91
SCAF_145	34087	70407	2.07	0	56
SCAF_145_region	34087	70407	2.07	0	56
SCAF_146	33692	481395	14.29	0	92
SCAF_146_region	33692	481395	14.29	0	92
SCAF_147	33483	48439608	1446.69	0	8203
SCAF_147_region	33483	48439608	1446.69	0	8203
SCAF_148	33469	141752	4.24	0	68
SCAF_148_region	33469	141752	4.24	0	68
SCAF_149	33420	33702289	1008.45	0	4741
SCAF_149_region	33420	33702289	1008.45	0	4741
SCAF_150	33347	105425	3.16	0	48
SCAF_150_region	33347	105425	3.16	0	48
SCAF_151	33283	50849	1.53	0	48
SCAF_151_region	33283	50849	1.53	0	48
SCAF_152	33266	98224	2.95	0	31
SCAF_152_region	33266	98224	2.95	0	31
SCAF_153	33237	149701	4.50	0	48
SCAF_153_region	33237	149701	4.50	0	48
SCAF_154	33139	46424	1.40	0	42
SCAF_154_region	33139	46424	1.40	0	42
SCAF_155	33127	69016467	2083.39	0	10119
SCAF_155_region	33127	69016467	2083.39	0	10119
SCAF_156	32748	101141	3.09	0	123
SCAF_156_region	32748	101141	3.09	0	123
SCAF_157	32666	301991	9.24	0	329
SCAF_157_region	32666	301991	9.24	0	329
SCAF_158	32618	14762	0.45	0	14
SCAF_158_region	32618	14762	0.45	0	14
SCAF_159	32358	2113	0.07	0	14
SCAF_159_region	32358	2113	0.07	0	14
SCAF_160	32136	167571	5.21	0	44
SCAF_160_region	32136	167571	5.21	0	44
SCAF_161	32035	209433	6.54	0	224
SCAF_161_region	32035	209433	6.54	0	224
SCAF_162	31954	146899	4.60	0	55
SCAF_162_region	31954	146899	4.60	0	55
SCAF_163	31782	216570	6.81	0	78
SCAF_163_region	31782	216570	6.81	0	78
SCAF_164	31669	100449	3.17	0	23
SCAF_164_region	31669	100449	3.17	0	23
SCAF_165	31629	608551	19.24	0	71
SCAF_165_region	31629	608551	19.24	0	71
SCAF_166	31581	4048	0.13	0	20
SCAF_166_region	31581	4048	0.13	0	20
SCAF_167	31556	175645	5.57	0	65
SCAF_167_region	31556	175645	5.57	0	65
SCAF_168	31421	282285	8.98	0	38
SCAF_168_region	31421	282285	8.98	0	38
SCAF_169	31314	139830	4.47	0	27
SCAF_169_region	31314	139830	4.47	0	27
SCAF_170	31127	51254	1.65	0	52
SCAF_170_region	31127	51254	1.65	0	52
SCAF_171	31061	45214639	1455.67	0	6616
SCAF_171_region	31061	45214639	1455.67	0	6616
SCAF_172	31059	1384	0.04	0	9
SCAF_172_region	31059	1384	0.04	0	9
SCAF_173	30866	106764	3.46	0	55
SCAF_173_region	30866	106764	3.46	0	55
SCAF_174	30739	39390307	1281.44	0	5424
SCAF_174_region	30739	39390307	1281.44	0	5424
SCAF_175	30330	113685	3.75	0	118
SCAF_175_region	30330	113685	3.75	0	118
SCAF_176	30301	384510	12.69	0	308
SCAF_176_region	30301	384510	12.69	0	308
SCAF_177	30226	77535	2.57	0	89
SCAF_177_region	30226	77535	2.57	0	89
SCAF_178	30187	75557	2.50	0	86
SCAF_178_region	30187	75557	2.50	0	86
SCAF_179	30183	221781	7.35	0	98
SCAF_179_region	30183	221781	7.35	0	98
SCAF_180	30131	61679	2.05	0	472
SCAF_180_region	30131	61679	2.05	0	472
SCAF_181	30071	89381	2.97	0	84
SCAF_181_region	30071	89381	2.97	0	84
SCAF_182	30032	268991	8.96	0	49
SCAF_182_region	30032	268991	8.96	0	49
SCAF_183	30005	37213	1.24	0	29
SCAF_183_region	30005	37213	1.24	0	29
SCAF_184	29541	1852639	62.71	0	8181
SCAF_184_region	29541	1852639	62.71	0	8181
SCAF_185	29415	143073	4.86	0	66
SCAF_185_region	29415	143073	4.86	0	66
SCAF_186	29375	129139	4.40	0	26
SCAF_186_region	29375	129139	4.40	0	26
SCAF_187	29360	199813	6.81	0	53
SCAF_187_region	29360	199813	6.81	0	53
SCAF_188	29327	538465	18.36	0	86
SCAF_188_region	29327	538465	18.36	0	86
SCAF_189	29236	55165	1.89	0	43
SCAF_189_region	29236	55165	1.89	0	43
SCAF_190	29216	43669	1.49	0	131
SCAF_190_region	29216	43669	1.49	0	131
SCAF_191	29200	54670	1.87	0	30
SCAF_191_region	29200	54670	1.87	0	30
SCAF_192	29083	11015812	378.77	0	1232
SCAF_192_region	29083	11015812	378.77	0	1232
SCAF_193	29081	152974	5.26	0	139
SCAF_193_region	29081	152974	5.26	0	139
SCAF_194	28863	5663786	196.23	0	1041
SCAF_194_region	28863	5663786	196.23	0	1041
SCAF_195	28688	91395	3.19	0	41
SCAF_195_region	28688	91395	3.19	0	41
SCAF_196	28688	348967	12.16	0	520
SCAF_196_region	28688	348967	12.16	0	520
SCAF_197	28670	46650	1.63	0	48
SCAF_197_region	28670	46650	1.63	0	48
SCAF_198	28585	265304	9.28	0	54
SCAF_198_region	28585	265304	9.28	0	54
SCAF_199	28585	264594	9.26	0	517
SCAF_199_region	28585	264594	9.26	0	517
SCAF_200	28563	241050	8.44	0	36
SCAF_200_region	28563	241050	8.44	0	36
SCAF_201	28551	49497	1.73	0	35
SCAF_201_region	28551	49497	1.73	0	35
SCAF_202	28219	232237	8.23	0	133
SCAF_202_region	28219	232237	8.23	0	133
SCAF_203	28217	132689	4.70	0	115
SCAF_203_region	28217	132689	4.70	0	115
SCAF_204	28187	68354	2.43	0	393
SCAF_204_region	28187	68354	2.43	0	393
SCAF_205	28138	76523	2.72	0	35
SCAF_205_region	28138	76523	2.72	0	35
SCAF_206	28111	126781	4.51	0	68
SCAF_206_region	28111	126781	4.51	0	68
SCAF_207	27959	368772	13.19	0	76
SCAF_207_region	27959	368772	13.19	0	76
SCAF_208	27935	27659759	990.15	0	19999
SCAF_208_region	27935	27659759	990.15	0	19999
SCAF_209	27830	171923	6.18	0	33
SCAF_209_region	27830	171923	6.18	0	33
SCAF_210	27781	17202	0.62	0	20
SCAF_210_region	27781	17202	0.62	0	20
SCAF_211	27774	533404	19.21	0	78
SCAF_211_region	27774	533404	19.21	0	78
SCAF_212	27772	118565	4.27	0	85
SCAF_212_region	27772	118565	4.27	0	85
SCAF_213	27728	62101	2.24	0	101
SCAF_213_region	27728	62101	2.24	0	101
SCAF_214	27690	234532	8.47	0	27
SCAF_214_region	27690	234532	8.47	0	27
SCAF_215	27659	45611321	1649.06	0	7544
SCAF_215_region	27659	45611321	1649.06	0	7544
SCAF_216	27637	319488	11.56	0	125
SCAF_216_region	27637	319488	11.56	0	125
SCAF_217	27634	11936	0.43	0	15
SCAF_217_region	27634	11936	0.43	0	15
SCAF_218	27594	420830	15.25	0	61
SCAF_218_region	27594	420830	15.25	0	61
SCAF_219	27563	1436	0.05	0	3
SCAF_219_region	27563	1436	0.05	0	3
SCAF_220	27545	535400	19.44	0	80
SCAF_220_region	27545	535400	19.44	0	80
SCAF_221	27530	124894	4.54	0	30
SCAF_221_region	27530	124894	4.54	0	30
SCAF_222	27515	16587	0.60	0	21
SCAF_222_region	27515	16587	0.60	0	21
SCAF_223	27476	118076	4.30	0	63
SCAF_223_region	27476	118076	4.30	0	63
SCAF_224	27450	64176	2.34	0	25
SCAF_224_region	27450	64176	2.34	0	25
SCAF_225	27344	41197	1.51	0	32
SCAF_225_region	27344	41197	1.51	0	32
SCAF_226	27270	1924041	70.56	0	2228
SCAF_226_region	27270	1924041	70.56	0	2228
SCAF_227	27232	112204	4.12	0	53
SCAF_227_region	27232	112204	4.12	0	53
SCAF_228	27189	258886	9.52	0	231
SCAF_228_region	27189	258886	9.52	0	231
SCAF_229	27037	201058	7.44	0	75
SCAF_229_region	27037	201058	7.44	0	75
SCAF_230	26948	29321	1.09	0	40
SCAF_230_region	26948	29321	1.09	0	40
SCAF_231	26899	73438	2.73	0	38
SCAF_231_region	26899	73438	2.73	0	38
SCAF_232	26856	97738	3.64	0	25
SCAF_232_region	26856	97738	3.64	0	25
SCAF_233	26767	58335	2.18	0	48
SCAF_233_region	26767	58335	2.18	0	48
SCAF_234	26700	28368805	1062.50	0	5818
SCAF_234_region	26700	28368805	1062.50	0	5818
SCAF_235	26660	65946977	2473.63	0	14987
SCAF_235_region	26660	65946977	2473.63	0	14987
SCAF_236	26499	17886	0.67	0	174
SCAF_236_region	26499	17886	0.67	0	174
SCAF_237	26482	179649	6.78	0	40
SCAF_237_region	26482	179649	6.78	0	40
SCAF_238	26369	60988	2.31	0	50
SCAF_238_region	26369	60988	2.31	0	50
SCAF_239	26171	151539	5.79	0	37
SCAF_239_region	26171	151539	5.79	0	37
SCAF_240	26148	42100	1.61	0	35
SCAF_240_region	26148	42100	1.61	0	35
SCAF_241	26131	246323	9.43	0	51
SCAF_241_region	26131	246323	9.43	0	51
SCAF_242	26114	99364	3.81	0	22
SCAF_242_region	26114	99364	3.81	0	22
SCAF_243	26085	75603	2.90	0	30
SCAF_243_region	26085	75603	2.90	0	30
SCAF_244	26060	4402	0.17	0	9
SCAF_244_region	26060	4402	0.17	0	9
SCAF_245	25968	27551	1.06	0	186
SCAF_245_region	25968	27551	1.06	0	186
SCAF_246	25946	30909642	1191.31	0	24347
SCAF_246_region	25946	30909642	1191.31	0	24347
SCAF_247	25940	562070	21.67	0	90
SCAF_247_region	25940	562070	21.67	0	90
SCAF_248	25895	55503	2.14	0	29
SCAF_248_region	25895	55503	2.14	0	29
SCAF_249	25885	319724	12.35	0	35
SCAF_249_region	25885	319724	12.35	0	35
SCAF_250	25884	341149	13.18	0	75
SCAF_250_region	25884	341149	13.18	0	75
SCAF_251	25874	52799	2.04	0	55
SCAF_251_region	25874	52799	2.04	0	55
SCAF_252	25864	2120	0.08	0	12
SCAF_252_region	25864	2120	0.08	0	12
SCAF_253	25825	141709	5.49	0	69
SCAF_253_region	25825	141709	5.49	0	69
SCAF_254	25798	58798	2.28	0	72
SCAF_254_region	25798	58798	2.28	0	72
SCAF_255	25728	32777	1.27	0	21
SCAF_255_region	25728	32777	1.27	0	21
SCAF_256	25725	69385	2.70	0	35
SCAF_256_region	25725	69385	2.70	0	35
SCAF_257	25720	171360	6.66	0	50
SCAF_257_region	25720	171360	6.66	0	50
SCAF_258	25700	84041	3.27	0	241
SCAF_258_region	25700	84041	3.27	0	241
SCAF_259	25645	75654	2.95	0	133
SCAF_259_region	25645	75654	2.95	0	133
SCAF_260	25595	217664	8.50	0	67
SCAF_260_region	25595	217664	8.50	0	67
SCAF_261	25593	231451	9.04	0	31
SCAF_261_region	25593	231451	9.04	0	31
SCAF_262	25592	157156	6.14	0	27
SCAF_262_region	25592	157156	6.14	0	27
SCAF_263	25481	78074	3.06	0	56
SCAF_263_region	25481	78074	3.06	0	56
SCAF_264	25444	359475	14.13	0	66
SCAF_264_region	25444	359475	14.13	0	66
SCAF_265	25436	48134	1.89	0	20
SCAF_265_region	25436	48134	1.89	0	20
SCAF_266	25377	88100	3.47	0	51
SCAF_266_region	25377	88100	3.47	0	51
SCAF_267	25340	416689	16.44	0	168
SCAF_267_region	25340	416689	16.44	0	168
SCAF_268	25329	126865	5.01	0	63
SCAF_268_region	25329	126865	5.01	0	63
SCAF_269	25264	43453	1.72	0	46
SCAF_269_region	25264	43453	1.72	0	46
SCAF_270	25225	73501	2.91	0	48
SCAF_270_region	25225	73501	2.91	0	48
SCAF_271	25206	30941	1.23	0	40
SCAF_271_region	25206	30941	1.23	0	40
SCAF_272	25161	94669	3.76	0	108
SCAF_272_region	25161	94669	3.76	0	108
SCAF_273	25090	70291	2.80	0	44
SCAF_273_region	25090	70291	2.80	0	44
SCAF_274	24834	28887	1.16	0	13
SCAF_274_region	24834	28887	1.16	0	13
SCAF_275	24832	2605668	104.93	0	1786
SCAF_275_region	24832	2605668	104.93	0	1786
SCAF_276	24811	143147	5.77	0	64
SCAF_276_region	24811	143147	5.77	0	64
SCAF_277	24713	75804	3.07	0	55
SCAF_277_region	24713	75804	3.07	0	55
SCAF_278	24673	14430	0.58	0	18
SCAF_278_region	24673	14430	0.58	0	18
SCAF_279	24542	119776	4.88	0	63
SCAF_279_region	24542	119776	4.88	0	63
SCAF_280	24528	49702	2.03	0	43
SCAF_280_region	24528	49702	2.03	0	43
SCAF_281	24435	1542	0.06	0	11
SCAF_281_region	24435	1542	0.06	0	11
SCAF_282	24359	4573	0.19	0	10
SCAF_282_region	24359	4573	0.19	0	10
SCAF_283	24173	255042	10.55	0	60
SCAF_283_region	24173	255042	10.55	0	60
SCAF_284	24152	18691355	773.91	0	4126
SCAF_284_region	24152	18691355	773.91	0	4126
SCAF_285	24110	873	0.04	0	5
SCAF_285_region	24110	873	0.04	0	5
SCAF_286	24066	1005278	41.77	0	4349
SCAF_286_region	24066	1005278	41.77	0	4349
SCAF_287	23981	5893	0.25	0	40
SCAF_287_region	23981	5893	0.25	0	40
SCAF_288	23980	45801	1.91	0	22
SCAF_288_region	23980	45801	1.91	0	22
SCAF_289	23950	37773	1.58	0	64
SCAF_289_region	23950	37773	1.58	0	64
SCAF_290	23945	89184	3.72	0	54
SCAF_290_region	23945	89184	3.72	0	54
SCAF_291	23886	31140	1.30	0	101
SCAF_291_region	23886	31140	1.30	0	101
SCAF_292	23860	71535	3.00	0	60
SCAF_292_region	23860	71535	3.00	0	60
SCAF_293	23814	144400	6.06	0	33
SCAF_293_region	23814	144400	6.06	0	33
SCAF_294	23796	98521	4.14	0	30
SCAF_294_region	23796	98521	4.14	0	30
SCAF_295	23767	177358	7.46	0	53
SCAF_295_region	23767	177358	7.46	0	53
SCAF_296	23762	501899	21.12	0	5072
SCAF_296_region	23762	501899	21.12	0	5072
SCAF_297	23695	161718	6.82	0	88
SCAF_297_region	23695	161718	6.82	0	88
SCAF_298	23666	15421	0.65	0	24
SCAF_298_region	23666	15421	0.65	0	24
SCAF_299	23648	378756	16.02	0	1307
SCAF_299_region	23648	378756	16.02	0	1307
SCAF_300	23643	44158442	1867.72	0	15043
SCAF_300_region	23643	44158442	1867.72	0	15043
SCAF_301	23638	21062	0.89	0	42
SCAF_301_region	23638	21062	0.89	0	42
SCAF_302	23633	105310	4.46	0	17
SCAF_302_region	23633	105310	4.46	0	17
SCAF_303	23629	154505	6.54	0	31
SCAF_303_region	23629	154505	6.54	0	31
SCAF_304	23571	189797	8.05	0	81
SCAF_304_region	23571	189797	8.05	0	81
SCAF_305	23555	183297	7.78	0	53
SCAF_305_region	23555	183297	7.78	0	53
SCAF_306	23322	60673	2.60	0	60
SCAF_306_region	23322	60673	2.60	0	60
SCAF_307	23295	70232	3.01	0	23
SCAF_307_region	23295	70232	3.01	0	23
SCAF_308	23075	23235639	1006.96	0	13808
SCAF_308_region	23075	23235639	1006.96	0	13808
SCAF_309	23057	216123	9.37	0	102
SCAF_309_region	23057	216123	9.37	0	102
SCAF_310	23011	239800	10.42	0	48
