chrom	length	bases	mean	min	max
SCAF_23	117381	1262530	10.76	0	220
SCAF_23_region	117381	1262530	10.76	0	220
SCAF_24	115879	1074583	9.27	0	57
SCAF_24_region	115879	1074583	9.27	0	57
SCAF_25	115495	1148007	9.94	0	138
SCAF_25_region	115495	1148007	9.94	0	138
SCAF_26	113072	1387759	12.27	0	157
SCAF_26_region	113072	1387759	12.27	0	157
SCAF_27	110609	4928161	44.55	0	1455
SCAF_27_region	110609	4928161	44.55	0	1455
SCAF_28	109542	635478	5.80	0	195
SCAF_28_region	109542	635478	5.80	0	195
SCAF_29	108319	7073062	65.30	0	1026
SCAF_29_region	108319	7073062	65.30	0	1026
SCAF_30	107902	499805	4.63	0	761
SCAF_30_region	107902	499805	4.63	0	761
SCAF_31	106626	819684	7.69	0	588
SCAF_31_region	106626	819684	7.69	0	588
SCAF_32	102192	1342769	13.14	0	608
SCAF_32_region	102192	1342769	13.14	0	608
SCAF_33	98221	1458657	14.85	0	42
SCAF_33_region	98221	1458657	14.85	0	42
SCAF_34	97882	1519137	15.52	0	54
SCAF_34_region	97882	1519137	15.52	0	54
SCAF_35	95705	361828	3.78	0	348
SCAF_35_region	95705	361828	3.78	0	348
SCAF_36	94431	1047967	11.10	0	65
SCAF_36_region	94431	1047967	11.10	0	65
SCAF_37	92851	692516	7.46	0	181
SCAF_37_region	92851	692516	7.46	0	181
SCAF_38	89142	1343469	15.07	0	326
SCAF_38_region	89142	1343469	15.07	0	326
SCAF_39	88257	866221	9.81	0	40
SCAF_39_region	88257	866221	9.81	0	40
SCAF_40	85354	1209676	14.17	0	397
SCAF_40_region	85354	1209676	14.17	0	397
SCAF_41	82239	1086163	13.21	0	123
SCAF_41_region	82239	1086163	13.21	0	123
SCAF_42	77162	826402	10.71	0	50
SCAF_42_region	77162	826402	10.71	0	50
SCAF_43	76714	1012375	13.20	0	57
SCAF_43_region	76714	1012375	13.20	0	57
SCAF_44	76272	2080273	27.27	0	1836
SCAF_44_region	76272	2080273	27.27	0	1836
SCAF_45	73110	53404	0.73	0	38
SCAF_45_region	73110	53404	0.73	0	38
SCAF_46	72118	1303402	18.07	0	57
SCAF_46_region	72118	1303402	18.07	0	57
SCAF_47	70166	893733	12.74	0	46
SCAF_47_region	70166	893733	12.74	0	46
SCAF_48	69627	1298218	18.65	0	107
SCAF_48_region	69627	1298218	18.65	0	107
SCAF_49	69624	330015	4.74	0	141
SCAF_49_region	69624	330015	4.74	0	141
SCAF_50	68258	956825	14.02	0	49
SCAF_50_region	68258	956825	14.02	0	49
SCAF_51	66966	777147	11.61	0	119
SCAF_51_region	66966	777147	11.61	0	119
SCAF_52	66855	440427	6.59	0	41
SCAF_52_region	66855	440427	6.59	0	41
SCAF_53	65552	300958	4.59	0	48
SCAF_53_region	65552	300958	4.59	0	48
SCAF_54	65267	409542	6.27	0	73
SCAF_54_region	65267	409542	6.27	0	73
SCAF_55	65114	459157	7.05	0	53
SCAF_55_region	65114	459157	7.05	0	53
SCAF_56	62812	665630	10.60	0	183
SCAF_56_region	62812	665630	10.60	0	183
SCAF_57	62187	214083	3.44	0	101
SCAF_57_region	62187	214083	3.44	0	101
SCAF_58	61544	890775	14.47	0	605
SCAF_58_region	61544	890775	14.47	0	605
SCAF_59	61533	220585	3.58	0	89
SCAF_59_region	61533	220585	3.58	0	89
SCAF_60	61411	1381879	22.50	0	2806
SCAF_60_region	61411	1381879	22.50	0	2806
SCAF_61	61115	1160390	18.99	0	52
SCAF_61_region	61115	1160390	18.99	0	52
SCAF_62	59972	82535	1.38	0	85
SCAF_62_region	59972	82535	1.38	0	85
SCAF_63	59743	139580	2.34	0	202
SCAF_63_region	59743	139580	2.34	0	202
SCAF_64	58841	262153	4.46	0	286
SCAF_64_region	58841	262153	4.46	0	286
SCAF_65	58838	411629	7.00	0	56
SCAF_65_region	58838	411629	7.00	0	56
SCAF_66	58483	174460	2.98	0	124
SCAF_66_region	58483	174460	2.98	0	124
SCAF_67	57162	613966	10.74	0	104
SCAF_67_region	57162	613966	10.74	0	104
SCAF_68	56404	362835	6.43	0	220
SCAF_68_region	56404	362835	6.43	0	220
SCAF_69	55942	531936	9.51	0	37
SCAF_69_region	55942	531936	9.51	0	37
SCAF_70	55722	997784	17.91	0	46
SCAF_70_region	55722	997784	17.91	0	46
SCAF_71	55604	889402	16.00	0	50
SCAF_71_region	55604	889402	16.00	0	50
SCAF_72	54709	18147	0.33	0	9
SCAF_72_region	54709	18147	0.33	0	9
SCAF_73	52157	15008	0.29	0	151
SCAF_73_region	52157	15008	0.29	0	151
SCAF_74	52077	764438	14.68	0	53
SCAF_74_region	52077	764438	14.68	0	53
SCAF_75	51185	564611	11.03	0	151
SCAF_75_region	51185	564611	11.03	0	151
SCAF_76	50428	5143187	101.99	0	1681
SCAF_76_region	50428	5143187	101.99	0	1681
SCAF_77	50384	86065	1.71	0	35
SCAF_77_region	50384	86065	1.71	0	35
SCAF_78	49366	909152	18.42	0	69
SCAF_78_region	49366	909152	18.42	0	69
SCAF_79	49160	290573	5.91	0	143
SCAF_79_region	49160	290573	5.91	0	143
SCAF_80	48966	574152	11.73	0	62
SCAF_80_region	48966	574152	11.73	0	62
SCAF_81	48848	63798	1.31	0	16
SCAF_81_region	48848	63798	1.31	0	16
SCAF_82	48542	566794	11.68	0	106
SCAF_82_region	48542	566794	11.68	0	106
SCAF_83	48542	19091	0.39	0	15
SCAF_83_region	48542	19091	0.39	0	15
SCAF_84	47775	268296	5.62	0	39
SCAF_84_region	47775	268296	5.62	0	39
SCAF_85	47318	837217	17.69	0	94
SCAF_85_region	47318	837217	17.69	0	94
SCAF_86	46994	717698	15.27	0	42
SCAF_86_region	46994	717698	15.27	0	42
SCAF_87	46805	601960	12.86	0	95
SCAF_87_region	46805	601960	12.86	0	95
SCAF_88	46738	624427	13.36	0	38
SCAF_88_region	46738	624427	13.36	0	38
SCAF_89	46547	555820	11.94	0	52
SCAF_89_region	46547	555820	11.94	0	52
SCAF_90	46221	274097	5.93	0	66
SCAF_90_region	46221	274097	5.93	0	66
SCAF_91	44916	804223	17.91	0	47
SCAF_91_region	44916	804223	17.91	0	47
SCAF_92	44616	11388034	255.25	0	5200
SCAF_92_region	44616	11388034	255.25	0	5200
SCAF_93	44136	228562	5.18	0	36
SCAF_93_region	44136	228562	5.18	0	36
SCAF_94	43913	269609	6.14	0	162
SCAF_94_region	43913	269609	6.14	0	162
SCAF_95	43808	125223	2.86	0	33
SCAF_95_region	43808	125223	2.86	0	33
SCAF_96	43342	206837	4.77	0	41
SCAF_96_region	43342	206837	4.77	0	41
SCAF_97	43038	7257586	168.63	0	3361
SCAF_97_region	43038	7257586	168.63	0	3361
SCAF_98	42896	274715	6.40	0	99
SCAF_98_region	42896	274715	6.40	0	99
SCAF_99	42178	339906	8.06	0	40
SCAF_99_region	42178	339906	8.06	0	40
SCAF_100	41993	232633	5.54	0	31
SCAF_100_region	41993	232633	5.54	0	31
SCAF_101	41585	539460	12.97	0	37
SCAF_101_region	41585	539460	12.97	0	37
SCAF_102	41267	7161044	173.53	0	499
SCAF_102_region	41267	7161044	173.53	0	499
SCAF_103	41164	239784	5.83	0	40
SCAF_103_region	41164	239784	5.83	0	40
SCAF_104	40984	297411	7.26	0	34
SCAF_104_region	40984	297411	7.26	0	34
SCAF_105	40971	259969	6.35	0	87
SCAF_105_region	40971	259969	6.35	0	87
SCAF_106	40689	510653	12.55	0	42
SCAF_106_region	40689	510653	12.55	0	42
SCAF_107	40038	353293	8.82	0	100
SCAF_107_region	40038	353293	8.82	0	100
SCAF_108	39998	457552	11.44	0	157
SCAF_108_region	39998	457552	11.44	0	157
SCAF_109	39904	246734	6.18	0	25
SCAF_109_region	39904	246734	6.18	0	25
SCAF_110	39605	333448	8.42	0	45
SCAF_110_region	39605	333448	8.42	0	45
SCAF_111	39279	314235	8.00	0	133
SCAF_111_region	39279	314235	8.00	0	133
SCAF_112	39164	7019956	179.25	0	588
SCAF_112_region	39164	7019956	179.25	0	588
SCAF_113	39049	400161	10.25	0	44
SCAF_113_region	39049	400161	10.25	0	44
SCAF_114	38983	271974	6.98	0	37
SCAF_114_region	38983	271974	6.98	0	37
SCAF_115	38824	3355415	86.43	0	2182
SCAF_115_region	38824	3355415	86.43	0	2182
SCAF_116	37823	231855	6.13	0	41
SCAF_116_region	37823	231855	6.13	0	41
SCAF_117	37728	9535247	252.74	0	2913
SCAF_117_region	37728	9535247	252.74	0	2913
SCAF_118	37705	562232	14.91	0	53
SCAF_118_region	37705	562232	14.91	0	53
SCAF_119	37514	461810	12.31	0	158
SCAF_119_region	37514	461810	12.31	0	158
SCAF_120	37456	6279672	167.65	0	4252
SCAF_120_region	37456	6279672	167.65	0	4252
SCAF_121	37441	5754919	153.71	0	733
SCAF_121_region	37441	5754919	153.71	0	733
SCAF_122	37347	422407	11.31	0	328
SCAF_122_region	37347	422407	11.31	0	328
SCAF_123	37222	21427	0.58	0	17
SCAF_123_region	37222	21427	0.58	0	17
SCAF_124	36961	161066	4.36	0	306
SCAF_124_region	36961	161066	4.36	0	306
SCAF_125	36710	288274	7.85	0	40
SCAF_125_region	36710	288274	7.85	0	40
SCAF_126	36614	170831	4.67	0	25
SCAF_126_region	36614	170831	4.67	0	25
SCAF_127	36584	436278	11.93	0	35
SCAF_127_region	36584	436278	11.93	0	35
SCAF_128	36068	710007	19.69	0	47
SCAF_128_region	36068	710007	19.69	0	47
SCAF_129	35972	578045	16.07	0	43
SCAF_129_region	35972	578045	16.07	0	43
SCAF_130	35925	509707	14.19	0	42
SCAF_130_region	35925	509707	14.19	0	42
SCAF_131	35704	1790	0.05	0	16
SCAF_131_region	35704	1790	0.05	0	16
SCAF_132	35264	403837	11.45	0	40
SCAF_132_region	35264	403837	11.45	0	40
SCAF_133	35121	8890401	253.14	0	3450
SCAF_133_region	35121	8890401	253.14	0	3450
SCAF_134	35117	143539	4.09	0	27
SCAF_134_region	35117	143539	4.09	0	27
SCAF_135	34903	7412	0.21	0	6
SCAF_135_region	34903	7412	0.21	0	6
SCAF_136	34900	6988755	200.25	0	994
SCAF_136_region	34900	6988755	200.25	0	994
SCAF_137	34765	170805	4.91	0	30
SCAF_137_region	34765	170805	4.91	0	30
SCAF_138	34687	54279	1.56	0	479
SCAF_138_region	34687	54279	1.56	0	479
SCAF_139	34615	340036	9.82	0	43
SCAF_139_region	34615	340036	9.82	0	43
SCAF_140	34599	7190005	207.81	0	1679
SCAF_140_region	34599	7190005	207.81	0	1679
SCAF_141	34497	4338345	125.76	0	4430
SCAF_141_region	34497	4338345	125.76	0	4430
SCAF_142	34440	6375841	185.13	0	646
SCAF_142_region	34440	6375841	185.13	0	646
SCAF_143	34384	19572	0.57	0	14
SCAF_143_region	34384	19572	0.57	0	14
SCAF_144	34330	288510	8.40	0	66
SCAF_144_region	34330	288510	8.40	0	66
SCAF_145	34087	134595	3.95	0	25
SCAF_145_region	34087	134595	3.95	0	25
SCAF_146	33692	454937	13.50	0	34
SCAF_146_region	33692	454937	13.50	0	34
SCAF_147	33483	6245548	186.53	0	875
SCAF_147_region	33483	6245548	186.53	0	875
SCAF_148	33469	279362	8.35	0	113
SCAF_148_region	33469	279362	8.35	0	113
SCAF_149	33420	5618798	168.13	0	4311
SCAF_149_region	33420	5618798	168.13	0	4311
SCAF_150	33347	135394	4.06	0	53
SCAF_150_region	33347	135394	4.06	0	53
SCAF_151	33283	79110	2.38	0	20
SCAF_151_region	33283	79110	2.38	0	20
SCAF_152	33266	17603	0.53	0	14
SCAF_152_region	33266	17603	0.53	0	14
SCAF_153	33237	64047	1.93	0	18
SCAF_153_region	33237	64047	1.93	0	18
SCAF_154	33139	241725	7.29	0	210
SCAF_154_region	33139	241725	7.29	0	210
SCAF_155	33127	9512360	287.15	0	1469
SCAF_155_region	33127	9512360	287.15	0	1469
SCAF_156	32748	104160	3.18	0	35
SCAF_156_region	32748	104160	3.18	0	35
SCAF_157	32666	237557	7.27	0	393
SCAF_157_region	32666	237557	7.27	0	393
SCAF_158	32618	11598	0.36	0	6
SCAF_158_region	32618	11598	0.36	0	6
SCAF_159	32358	3314	0.10	0	5
SCAF_159_region	32358	3314	0.10	0	5
SCAF_160	32136	231926	7.22	0	55
SCAF_160_region	32136	231926	7.22	0	55
SCAF_161	32035	308057	9.62	0	354
SCAF_161_region	32035	308057	9.62	0	354
SCAF_162	31954	170311	5.33	0	177
SCAF_162_region	31954	170311	5.33	0	177
SCAF_163	31782	255838	8.05	0	52
SCAF_163_region	31782	255838	8.05	0	52
SCAF_164	31669	11652	0.37	0	25
SCAF_164_region	31669	11652	0.37	0	25
SCAF_165	31629	549327	17.37	0	48
SCAF_165_region	31629	549327	17.37	0	48
SCAF_166	31581	6909	0.22	0	7
SCAF_166_region	31581	6909	0.22	0	7
SCAF_167	31556	299162	9.48	0	75
SCAF_167_region	31556	299162	9.48	0	75
SCAF_168	31421	367022	11.68	0	39
SCAF_168_region	31421	367022	11.68	0	39
SCAF_169	31314	22376	0.71	0	15
SCAF_169_region	31314	22376	0.71	0	15
SCAF_170	31127	93093	2.99	0	47
SCAF_170_region	31127	93093	2.99	0	47
SCAF_171	31061	6272393	201.94	0	844
SCAF_171_region	31061	6272393	201.94	0	844
SCAF_172	31059	2016	0.06	0	13
SCAF_172_region	31059	2016	0.06	0	13
SCAF_173	30866	265852	8.61	0	69
SCAF_173_region	30866	265852	8.61	0	69
SCAF_174	30739	6756921	219.82	0	673
SCAF_174_region	30739	6756921	219.82	0	673
SCAF_175	30330	137738	4.54	0	75
SCAF_175_region	30330	137738	4.54	0	75
SCAF_176	30301	557589	18.40	0	1047
SCAF_176_region	30301	557589	18.40	0	1047
SCAF_177	30226	308302	10.20	0	99
SCAF_177_region	30226	308302	10.20	0	99
SCAF_178	30187	218018	7.22	0	111
SCAF_178_region	30187	218018	7.22	0	111
SCAF_179	30183	290332	9.62	0	32
SCAF_179_region	30183	290332	9.62	0	32
SCAF_180	30131	218635	7.26	0	149
SCAF_180_region	30131	218635	7.26	0	149
SCAF_181	30071	188761	6.28	0	95
SCAF_181_region	30071	188761	6.28	0	95
SCAF_182	30032	189578	6.31	0	31
SCAF_182_region	30032	189578	6.31	0	31
SCAF_183	30005	68465	2.28	0	30
SCAF_183_region	30005	68465	2.28	0	30
SCAF_184	29541	234381	7.93	0	606
SCAF_184_region	29541	234381	7.93	0	606
SCAF_185	29415	50302	1.71	0	23
SCAF_185_region	29415	50302	1.71	0	23
SCAF_186	29375	200853	6.84	0	35
SCAF_186_region	29375	200853	6.84	0	35
SCAF_187	29360	98129	3.34	0	60
SCAF_187_region	29360	98129	3.34	0	60
SCAF_188	29327	432732	14.76	0	40
SCAF_188_region	29327	432732	14.76	0	40
SCAF_189	29236	201426	6.89	0	97
SCAF_189_region	29236	201426	6.89	0	97
SCAF_190	29216	47711	1.63	0	147
SCAF_190_region	29216	47711	1.63	0	147
SCAF_191	29200	32064	1.10	0	10
SCAF_191_region	29200	32064	1.10	0	10
SCAF_192	29083	4586304	157.70	0	515
SCAF_192_region	29083	4586304	157.70	0	515
SCAF_193	29081	158125	5.44	0	125
SCAF_193_region	29081	158125	5.44	0	125
SCAF_194	28863	2518881	87.27	0	599
SCAF_194_region	28863	2518881	87.27	0	599
SCAF_195	28688	54441	1.90	0	56
SCAF_195_region	28688	54441	1.90	0	56
SCAF_196	28688	476133	16.60	0	602
SCAF_196_region	28688	476133	16.60	0	602
SCAF_197	28670	195165	6.81	0	120
SCAF_197_region	28670	195165	6.81	0	120
SCAF_198	28585	300579	10.52	0	36
SCAF_198_region	28585	300579	10.52	0	36
SCAF_199	28585	100261	3.51	0	678
SCAF_199_region	28585	100261	3.51	0	678
SCAF_200	28563	301521	10.56	0	34
SCAF_200_region	28563	301521	10.56	0	34
SCAF_201	28551	175595	6.15	0	18
SCAF_201_region	28551	175595	6.15	0	18
SCAF_202	28219	210790	7.47	0	48
SCAF_202_region	28219	210790	7.47	0	48
SCAF_203	28217	259360	9.19	0	89
SCAF_203_region	28217	259360	9.19	0	89
SCAF_204	28187	102895	3.65	0	682
SCAF_204_region	28187	102895	3.65	0	682
SCAF_205	28138	16467	0.59	0	18
SCAF_205_region	28138	16467	0.59	0	18
SCAF_206	28111	115522	4.11	0	39
SCAF_206_region	28111	115522	4.11	0	39
SCAF_207	27959	415059	14.85	0	44
SCAF_207_region	27959	415059	14.85	0	44
SCAF_208	27935	5366230	192.10	0	3641
SCAF_208_region	27935	5366230	192.10	0	3641
SCAF_209	27830	254224	9.13	0	35
SCAF_209_region	27830	254224	9.13	0	35
SCAF_210	27781	34120	1.23	0	12
SCAF_210_region	27781	34120	1.23	0	12
SCAF_211	27774	455484	16.40	0	45
SCAF_211_region	27774	455484	16.40	0	45
SCAF_212	27772	238812	8.60	0	83
SCAF_212_region	27772	238812	8.60	0	83
SCAF_213	27728	164450	5.93	0	156
SCAF_213_region	27728	164450	5.93	0	156
SCAF_214	27690	287870	10.40	0	33
SCAF_214_region	27690	287870	10.40	0	33
SCAF_215	27659	6808906	246.17	0	708
SCAF_215_region	27659	6808906	246.17	0	708
SCAF_216	27637	314856	11.39	0	115
SCAF_216_region	27637	314856	11.39	0	115
SCAF_217	27634	50235	1.82	0	36
SCAF_217_region	27634	50235	1.82	0	36
SCAF_218	27594	384158	13.92	0	46
SCAF_218_region	27594	384158	13.92	0	46
SCAF_219	27563	2204	0.08	0	17
SCAF_219_region	27563	2204	0.08	0	17
SCAF_220	27545	475758	17.27	0	44
SCAF_220_region	27545	475758	17.27	0	44
SCAF_221	27530	158233	5.75	0	35
SCAF_221_region	27530	158233	5.75	0	35
SCAF_222	27515	23087	0.84	0	8
SCAF_222_region	27515	23087	0.84	0	8
SCAF_223	27476	58691	2.14	0	35
SCAF_223_region	27476	58691	2.14	0	35
SCAF_224	27450	66812	2.43	0	26
SCAF_224_region	27450	66812	2.43	0	26
SCAF_225	27344	147181	5.38	0	19
SCAF_225_region	27344	147181	5.38	0	19
SCAF_226	27270	645722	23.68	0	378
SCAF_226_region	27270	645722	23.68	0	378
SCAF_227	27232	207696	7.63	0	66
SCAF_227_region	27232	207696	7.63	0	66
SCAF_228	27189	179570	6.60	0	168
SCAF_228_region	27189	179570	6.60	0	168
SCAF_229	27037	48252	1.78	0	67
SCAF_229_region	27037	48252	1.78	0	67
SCAF_230	26948	105569	3.92	0	46
SCAF_230_region	26948	105569	3.92	0	46
SCAF_231	26899	107660	4.00	0	38
SCAF_231_region	26899	107660	4.00	0	38
SCAF_232	26856	144864	5.39	0	31
SCAF_232_region	26856	144864	5.39	0	31
SCAF_233	26767	202372	7.56	0	122
SCAF_233_region	26767	202372	7.56	0	122
SCAF_234	26700	5319650	199.24	0	817
SCAF_234_region	26700	5319650	199.24	0	817
SCAF_235	26660	8198477	307.52	0	2024
SCAF_235_region	26660	8198477	307.52	0	2024
SCAF_236	26499	77282	2.92	0	15
SCAF_236_region	26499	77282	2.92	0	15
SCAF_237	26482	144220	5.45	0	23
SCAF_237_region	26482	144220	5.45	0	23
SCAF_238	26369	143630	5.45	0	32
SCAF_238_region	26369	143630	5.45	0	32
SCAF_239	26171	201824	7.71	0	36
SCAF_239_region	26171	201824	7.71	0	36
SCAF_240	26148	196865	7.53	0	49
SCAF_240_region	26148	196865	7.53	0	49
SCAF_241	26131	317721	12.16	0	42
SCAF_241_region	26131	317721	12.16	0	42
SCAF_242	26114	8592	0.33	0	13
SCAF_242_region	26114	8592	0.33	0	13
SCAF_243	26085	112279	4.30	0	22
SCAF_243_region	26085	112279	4.30	0	22
SCAF_244	26060	9869	0.38	0	6
SCAF_244_region	26060	9869	0.38	0	6
SCAF_245	25968	33222	1.28	0	202
SCAF_245_region	25968	33222	1.28	0	202
SCAF_246	25946	4381553	168.87	0	616
SCAF_246_region	25946	4381553	168.87	0	616
SCAF_247	25940	394809	15.22	0	59
SCAF_247_region	25940	394809	15.22	0	59
SCAF_248	25895	155001	5.99	0	40
SCAF_248_region	25895	155001	5.99	0	40
SCAF_249	25885	311154	12.02	0	38
SCAF_249_region	25885	311154	12.02	0	38
SCAF_250	25884	303865	11.74	0	41
SCAF_250_region	25884	303865	11.74	0	41
SCAF_251	25874	49746	1.92	0	33
SCAF_251_region	25874	49746	1.92	0	33
SCAF_252	25864	3093	0.12	0	4
SCAF_252_region	25864	3093	0.12	0	4
SCAF_253	25825	130983	5.07	0	29
SCAF_253_region	25825	130983	5.07	0	29
SCAF_254	25798	70984	2.75	0	77
SCAF_254_region	25798	70984	2.75	0	77
SCAF_255	25728	107625	4.18	0	14
SCAF_255_region	25728	107625	4.18	0	14
SCAF_256	25725	35112	1.36	0	11
SCAF_256_region	25725	35112	1.36	0	11
SCAF_257	25720	190768	7.42	0	30
SCAF_257_region	25720	190768	7.42	0	30
SCAF_258	25700	61849	2.41	0	213
SCAF_258_region	25700	61849	2.41	0	213
SCAF_259	25645	135070	5.27	0	106
SCAF_259_region	25645	135070	5.27	0	106
SCAF_260	25595	187208	7.31	0	33
SCAF_260_region	25595	187208	7.31	0	33
SCAF_261	25593	271940	10.63	0	28
SCAF_261_region	25593	271940	10.63	0	28
SCAF_262	25592	126414	4.94	0	92
SCAF_262_region	25592	126414	4.94	0	92
SCAF_263	25481	215917	8.47	0	93
SCAF_263_region	25481	215917	8.47	0	93
SCAF_264	25444	418983	16.47	0	42
SCAF_264_region	25444	418983	16.47	0	42
SCAF_265	25436	5881	0.23	0	16
SCAF_265_region	25436	5881	0.23	0	16
SCAF_266	25377	173811	6.85	0	33
SCAF_266_region	25377	173811	6.85	0	33
SCAF_267	25340	403384	15.92	0	36
SCAF_267_region	25340	403384	15.92	0	36
SCAF_268	25329	85599	3.38	0	36
SCAF_268_region	25329	85599	3.38	0	36
SCAF_269	25264	54595	2.16	0	31
SCAF_269_region	25264	54595	2.16	0	31
SCAF_270	25225	9924	0.39	0	13
SCAF_270_region	25225	9924	0.39	0	13
SCAF_271	25206	28068	1.11	0	25
SCAF_271_region	25206	28068	1.11	0	25
SCAF_272	25161	70331	2.80	0	40
SCAF_272_region	25161	70331	2.80	0	40
SCAF_273	25090	59309	2.36	0	20
SCAF_273_region	25090	59309	2.36	0	20
SCAF_274	24834	2453	0.10	0	14
SCAF_274_region	24834	2453	0.10	0	14
SCAF_275	24832	1196104	48.17	0	806
SCAF_275_region	24832	1196104	48.17	0	806
SCAF_276	24811	165148	6.66	0	81
SCAF_276_region	24811	165148	6.66	0	81
SCAF_277	24713	521737	21.11	0	276
SCAF_277_region	24713	521737	21.11	0	276
SCAF_278	24673	41183	1.67	0	14
SCAF_278_region	24673	41183	1.67	0	14
SCAF_279	24542	126945	5.17	0	21
SCAF_279_region	24542	126945	5.17	0	21
SCAF_280	24528	52458	2.14	0	36
SCAF_280_region	24528	52458	2.14	0	36
SCAF_281	24435	1602	0.07	0	3
SCAF_281_region	24435	1602	0.07	0	3
SCAF_282	24359	7081	0.29	0	8
SCAF_282_region	24359	7081	0.29	0	8
SCAF_283	24173	302656	12.52	0	39
SCAF_283_region	24173	302656	12.52	0	39
SCAF_284	24152	3843113	159.12	0	558
SCAF_284_region	24152	3843113	159.12	0	558
SCAF_285	24110	2497	0.10	0	46
SCAF_285_region	24110	2497	0.10	0	46
SCAF_286	24066	311730	12.95	0	971
SCAF_286_region	24066	311730	12.95	0	971
SCAF_287	23981	46792	1.95	0	57
SCAF_287_region	23981	46792	1.95	0	57
SCAF_288	23980	156619	6.53	0	39
SCAF_288_region	23980	156619	6.53	0	39
SCAF_289	23950	69882	2.92	0	24
SCAF_289_region	23950	69882	2.92	0	24
SCAF_290	23945	177015	7.39	0	33
SCAF_290_region	23945	177015	7.39	0	33
SCAF_291	23886	48894	2.05	0	25
SCAF_291_region	23886	48894	2.05	0	25
SCAF_292	23860	69850	2.93	0	27
SCAF_292_region	23860	69850	2.93	0	27
SCAF_293	23814	243188	10.21	0	30
SCAF_293_region	23814	243188	10.21	0	30
SCAF_294	23796	9906	0.42	0	8
SCAF_294_region	23796	9906	0.42	0	8
SCAF_295	23767	250478	10.54	0	86
SCAF_295_region	23767	250478	10.54	0	86
SCAF_296	23762	1533535	64.54	0	12565
SCAF_296_region	23762	1533535	64.54	0	12565
SCAF_297	23695	241102	10.18	0	78
SCAF_297_region	23695	241102	10.18	0	78
SCAF_298	23666	9088	0.38	0	14
SCAF_298_region	23666	9088	0.38	0	14
SCAF_299	23648	243647	10.30	0	1952
SCAF_299_region	23648	243647	10.30	0	1952
SCAF_300	23643	6248651	264.29	0	1587
SCAF_300_region	23643	6248651	264.29	0	1587
SCAF_301	23638	104494	4.42	0	28
SCAF_301_region	23638	104494	4.42	0	28
SCAF_302	23633	12867	0.54	0	13
SCAF_302_region	23633	12867	0.54	0	13
SCAF_303	23629	189116	8.00	0	31
SCAF_303_region	23629	189116	8.00	0	31
SCAF_304	23571	259018	10.99	0	90
SCAF_304_region	23571	259018	10.99	0	90
SCAF_305	23555	172586	7.33	0	32
SCAF_305_region	23555	172586	7.33	0	32
SCAF_306	23322	174983	7.50	0	86
SCAF_306_region	23322	174983	7.50	0	86
SCAF_307	23295	9683	0.42	0	8
SCAF_307_region	23295	9683	0.42	0	8
SCAF_308	23075	4144225	179.60	0	2665
SCAF_308_region	23075	4144225	179.60	0	2665
SCAF_309	23057	262323	11.38	0	153
SCAF_309_region	23057	262323	11.38	0	153
SCAF_310	23011	271246	11.79	0	41
SCAF_310_region	23011	271246	11.79	0	41
SCAF_311	22999	4607	0.20	0	100
SCAF_311_region	22999	4607	0.20	0	100
SCAF_312	22896	271295	11.85	0	36
SCAF_312_region	22896	271295	11.85	0	36
